"managerTitle"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
""
"Head coach"
"Head coach"
"Head coach"
"Secretary"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
""
""
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Manager"
"Secretary"
"Head coach"
"Manager"
"Coach"
"Manager"
""
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
""
"Assistant Coaches"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
""
"Head coach"
""
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Match Secretary"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
""
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"(caretaker)"
"Head coach"
"Head coach"
"Head Coaches"
"General Manager"
"Coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Trainers"
"Head coach"
"Chairperson"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Manager"
""
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
""
"Head coach"
"Head coach"
""
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Trainer"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Coach"
"Manager"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
""
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
""
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
""
"Head coach"
""
"Trainer"
"Head coach"
"Head Coach"
"Coach"
""
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
""
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
""
"Head Coach"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
""
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Sporting director"
"Head coach"
"Head Coach"
"Coach"
"Manager"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Secretary"
"Manager"
"Head coach"
"Manager"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"Manager"
"Head Coach"
""
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
""
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head-Coach"
"Head coach"
"Manager"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Coach"
""
"President"
""
"Head coach"
"Coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
""
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Secretary"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Secretary-Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Club Secretaries"
"Head Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
""
"Head Coach"
"Head Coach"
"General Manager"
"Head coach"
"Head coach(es)"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
""
"Head Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
"Chief Coach"
"Coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Coach"
"Head coach"
"Manager"
"Head Coach"
"Secretary"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Coach"
"Head Coach"
""
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
""
"Manager"
"Manager"
"Head Coach"
"Head Coach"
"Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Headcoach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
""
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Coach"
"Manager"
"Head coach"
"First team coach"
""
"Head Coach"
"Manager"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach(es)"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
""
"Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Manager"
"Head coach"
"Coach"
"Manager"
"Manager"
"Interim manager"
""
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Coach"
"Head coach"
""
"Manager"
"Head coaches"
""
"Head Coach"
"Manager"
"Head Coach"
"Coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Coach"
"Head Coach"
""
"Head coach"
"Head coach"
"Head Coach"
"Secretary-manager"
"Head coach"
"Head coach"
"1. Vorstand"
"Head coach"
"Head coach"
"Secretary-manager"
""
"Head coach"
"Manager"
""
""
"Manager"
"Manager"
"Manager"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
""
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
"First team coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Coach"
"Manager"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Coach"
"Head coach"
"First team coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
""
"Manager"
"Head coach"
"Manager"
"Head Coach"
""
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Match Secretary"
"Coach"
"Head Coach"
"Trainer"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"First team coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
""
""
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
"Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Director of Sport"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
""
"Head coach"
"Head Coach"
"Manager"
""
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Co-head coaches"
"Head coach"
""
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Secretary"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Manager"
"Head Coach"
""
"Head coach(es)"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Coach"
"Coach"
"Manager"
"Manager"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Manager"
"Manager"
"Head coach"
"Secretary"
"Managers"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
""
"Manager"
"Head coach"
"Head coach"
"Coach"
"Head coach"
"Manager"
"Coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
""
"Manager"
"Head Coach"
"Manager"
"Captain"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head coach"
"Coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
""
""
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Head Coach"
""
"Manager"
"Head Coach"
""
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach Ugis Krastins"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
""
"Head Coach"
"Manager"
"President"
"Head Coach"
"Head coach"
"Coaches"
"Head coach"
"Head coach"
"Manager"
"Coach"
"Head Coach"
"First team coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Managers"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Managers"
"Head Coach"
""
"Head Coach"
"Manager"
""
"Head coach"
"Coach"
"Manager"
"Head coach"
"Secretary-Manager"
"Head coach"
""
"Coach"
"First team coach"
"Head Coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Head-Coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head Coach"
"Head Coach"
"Head Coach"
"General Manager"
"Head coach"
"Head coach"
""
"Thiago Samba"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Coaches"
"Head coach"
"Manager"
"Head coach"
""
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Sporting director"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Coach"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Secretary"
"Head coach"
"Manager"
"Senior Men's"
"Head Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Senior Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Vice Chairman"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Secretary"
"Head coach"
"Head Coach"
""
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
""
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Head Coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head Coach"
""
""
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Trainer"
"Head Coach"
"Manager"
"Head Coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Manager"
""
"Head Coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
""
""
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Manager"
"Manager"
"Coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Team Manager"
"Head coach"
""
"Coach"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Secretary Manager"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Coach"
"Manager"
"Manager"
""
"Head Coach"
"Academy Manager"
""
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Head Coach"
"Trainer"
""
"Coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"First team coach"
"Head coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Manager"
"Coach"
"Head Coach"
"Manager"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
""
"Head Coach"
"Manager"
"Coach"
"Head coach"
""
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Chief Coach"
"Secretary-manager"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Manager"
"Manager"
""
"Manager"
"Head Coach"
""
"Head Coach"
"Head coach"
"Manager"
"Head coach"
""
"Head coach"
"Head coach"
"Coach"
"Coach"
"Manager"
"Head coach"
"Head coach"
"Senior Mens Manager"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
""
""
""
"Head coach"
""
""
"Head coach"
"Manager"
"Head coach"
"Head coach"
""
"Head Coach"
"Head Coach"
"Head coach"
"Manager"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head Coach"
"Manager"
"Manager"
"Head coach"
"Head Coach"
""
"Manager"
"Head coach"
"Coach"
"Manager"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Manager"
"Head coach"
"Head Coach"
"Head-Coach"
"Head coach"
"Head coach"
"Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Coach"
"Coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Coach"
"Assistant Coach"
"Coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"First Team Manager"
"Manager"
"Head Coach"
"Head Coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Manager"
"Head coach"
"Head Coach"
""
"Manager"
"Coach"
"Manager"
"Head coach"
""
"Head coach"
"Head coach"
"GM & Head Coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head Coach"
"Coach"
"Head coach"
"Head coach"
"Manager"
"Head Coach"
"Head coach"
"Head Coach"
"Head Coach"
"Head coach"
""
"Head Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Manager"
"Assistant Coaches"
"Manager"
"Head coach"
"First team coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Honorary Secretary"
"Head coach"
""
"Head coach"
"Head coach"
"Managers"
"Coach"
"Manager"
""
"Head Coach"
"Coach"
"Head coach"
"Manager"
"Head coach"
"Head coach"
""
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
""
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Head Coach"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Secretary"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
"Head coach"
"Match Secretary"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Manager"
"Head coach"
"Head coach"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Manager"
"Head coach"
"Head Coach"
"Head coach"
""
"Manager"
"Head coach"
"Head coach"
"Manager"
"Manager"
"Manager"
