80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,ceaf9ae7fb2ffa83411f5175f0fca550,387f1c0f27266c2524ee447cc7ea8c7c,071d24832442e8a4b65d2ecadc38690d,19c88fd0e769d7e8db6172e59e9bd032,caba0b669864bff270078dc58c56da52,3527a093409239222af908d28068c847,b1fdea2ab62acb6eb43ab5318e7fb5bd
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,850a2622988159db9f848488227f1661,4e60473499892d42c5086a2c16eebbd2,071d24832442e8a4b65d2ecadc38690d,ea58b16d6c9ef4ec17c7c6db04d6bd86,f234b5f97995bce4b6c209f4abcb7adb,c4c0864f2f80a673c4525531f2ba9b50,7ce669fefee21bfc65118b6f70ca10c0
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,850a2622988159db9f848488227f1661,4e60473499892d42c5086a2c16eebbd2,071d24832442e8a4b65d2ecadc38690d,ea58b16d6c9ef4ec17c7c6db04d6bd86,f234b5f97995bce4b6c209f4abcb7adb,c4c0864f2f80a673c4525531f2ba9b50,7ce669fefee21bfc65118b6f70ca10c0
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,deb9a0d4000f8742bfcd01e820da8a10,9cde02a279aa1b65cca49351f045f25e,071d24832442e8a4b65d2ecadc38690d,6028150ca0047b70a0716e18a5fb58f8,3375fd12abf6b800b135ee083ec6202a,867b1373b90de108384a8e68c569cb73,987fd202e75ee96f538d2b0e73a7c0d9
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,deb9a0d4000f8742bfcd01e820da8a10,9cde02a279aa1b65cca49351f045f25e,071d24832442e8a4b65d2ecadc38690d,6028150ca0047b70a0716e18a5fb58f8,3375fd12abf6b800b135ee083ec6202a,867b1373b90de108384a8e68c569cb73,987fd202e75ee96f538d2b0e73a7c0d9
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,33c314d661964eab2aff1b720b1e85d1,24699b146a73b6c77c6cd96edae9ca55,071d24832442e8a4b65d2ecadc38690d,d702a2eeceac4d7a07564ac5575635a0,32bf57376adb3c8c975869d4a37e8f3a,ad8506b5fa462b9109dfcba03c82ad2c,761d4a7d99f20526e52d49e20796a24f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,33c314d661964eab2aff1b720b1e85d1,24699b146a73b6c77c6cd96edae9ca55,071d24832442e8a4b65d2ecadc38690d,d702a2eeceac4d7a07564ac5575635a0,32bf57376adb3c8c975869d4a37e8f3a,ad8506b5fa462b9109dfcba03c82ad2c,761d4a7d99f20526e52d49e20796a24f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b970193c0c100733a07e1d6d09d623b8,587861da8ffbb02d399a5038629a0110,071d24832442e8a4b65d2ecadc38690d,147cc2e9f26648aa7bbf6ba98ff3d615,2d391e97f49ccc3bef01aa9c8253d6fb,5e4e38acdfe201fa064398095bf8a006,af084b76d189be8c447935f63757c8f2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b970193c0c100733a07e1d6d09d623b8,587861da8ffbb02d399a5038629a0110,071d24832442e8a4b65d2ecadc38690d,147cc2e9f26648aa7bbf6ba98ff3d615,2d391e97f49ccc3bef01aa9c8253d6fb,5e4e38acdfe201fa064398095bf8a006,af084b76d189be8c447935f63757c8f2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a8ce160936229ecc51b08b813ba3f663,ad696c2231cd8c15c0f6a1ec073ed14b,071d24832442e8a4b65d2ecadc38690d,79da69d81536831bf209a51e5850b22b,efa946fbe3d99111180db001273e5b6d,6ff4487a5b73665689c4c91ad4297ee4,8a142e797d01db36dbe64961d41450ec
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a8ce160936229ecc51b08b813ba3f663,ad696c2231cd8c15c0f6a1ec073ed14b,071d24832442e8a4b65d2ecadc38690d,79da69d81536831bf209a51e5850b22b,efa946fbe3d99111180db001273e5b6d,6ff4487a5b73665689c4c91ad4297ee4,8a142e797d01db36dbe64961d41450ec
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b46c2c47308770f1e9fc636f6598ee96,f62d31ac768f9cfa9748a50d06f3d66b,071d24832442e8a4b65d2ecadc38690d,897ae1bbab630a7e8e834ed02611fbe8,d5894505230d5c88af1eb940f510a4ba,0e4a513dc6d8fd3ce29e3f3d3e7eea69,a6773f22d07f1a7c3d835d8db8427938
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b46c2c47308770f1e9fc636f6598ee96,f62d31ac768f9cfa9748a50d06f3d66b,071d24832442e8a4b65d2ecadc38690d,897ae1bbab630a7e8e834ed02611fbe8,d5894505230d5c88af1eb940f510a4ba,0e4a513dc6d8fd3ce29e3f3d3e7eea69,a6773f22d07f1a7c3d835d8db8427938
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,29c77d1c68e50da8aa5b5c0a3fcc13d9,e8403797ab73e7187ebee394bee60f91,071d24832442e8a4b65d2ecadc38690d,99ab5e980b52119914baed87c054758b,86fab0ca913adcaabf45e166e01ee692,0c298e3c2d2472063fa2d122ba050885,d258e64fa199babbd1a93f021a15dbd2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,29c77d1c68e50da8aa5b5c0a3fcc13d9,e8403797ab73e7187ebee394bee60f91,071d24832442e8a4b65d2ecadc38690d,99ab5e980b52119914baed87c054758b,86fab0ca913adcaabf45e166e01ee692,0c298e3c2d2472063fa2d122ba050885,d258e64fa199babbd1a93f021a15dbd2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,960ab2a5713fd7ceb799b26430797987,2fc42676ca6e858fe4b5a55661a4b123,071d24832442e8a4b65d2ecadc38690d,dccad239f5b6483491d3e095b042f5ed,d1998fdc95039a5707e730728403620f,1e4e1ecc7581cfae44a193b35cf887fc,e0e1ab071a0a132bdf83680fc82c0341
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,960ab2a5713fd7ceb799b26430797987,2fc42676ca6e858fe4b5a55661a4b123,071d24832442e8a4b65d2ecadc38690d,dccad239f5b6483491d3e095b042f5ed,d1998fdc95039a5707e730728403620f,1e4e1ecc7581cfae44a193b35cf887fc,e0e1ab071a0a132bdf83680fc82c0341
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,5afe1697367d89763025eaf3ab45dab8,143ab2014124efc1e6d4211e2f187cb3,071d24832442e8a4b65d2ecadc38690d,5b28082c42582c90abb7bbe689321f24,fe715345265329d032f5b9ddac97bfc0,83ac8fdcd762ef531df97ca962775ba7,b69c6f25eccb5b8333a5b275943668e5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,5afe1697367d89763025eaf3ab45dab8,143ab2014124efc1e6d4211e2f187cb3,071d24832442e8a4b65d2ecadc38690d,5b28082c42582c90abb7bbe689321f24,fe715345265329d032f5b9ddac97bfc0,83ac8fdcd762ef531df97ca962775ba7,b69c6f25eccb5b8333a5b275943668e5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a237643fe84b0ebdbb0fdc8a5a06e84c,1220156686d61f19396ec277994dbd8f,071d24832442e8a4b65d2ecadc38690d,84bf91aacb5963f8aa158f7a65b6c524,b773a970ea21cc8de2a16f51a36df0d5,522124a9d7c63a8647a94bcc44401c55,c12f5d3e8d62bf0c65da30b429bc9c51
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a237643fe84b0ebdbb0fdc8a5a06e84c,1220156686d61f19396ec277994dbd8f,071d24832442e8a4b65d2ecadc38690d,84bf91aacb5963f8aa158f7a65b6c524,b773a970ea21cc8de2a16f51a36df0d5,522124a9d7c63a8647a94bcc44401c55,c12f5d3e8d62bf0c65da30b429bc9c51
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,280704c0a92abc9fdf90edd1e513df94,cba24d52cb8e4a0e14cb92e45134d3bf,071d24832442e8a4b65d2ecadc38690d,1d7735b9658553ec7fcba418463fbddb,21ee47561056c7e5022e39558f29d7fe,044b05c5bf5449ef15700095904ec3f5,9726a137aa98f891606a63efa425a157
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,280704c0a92abc9fdf90edd1e513df94,cba24d52cb8e4a0e14cb92e45134d3bf,071d24832442e8a4b65d2ecadc38690d,1d7735b9658553ec7fcba418463fbddb,21ee47561056c7e5022e39558f29d7fe,044b05c5bf5449ef15700095904ec3f5,9726a137aa98f891606a63efa425a157
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,467a1a2b6cbad65f6d196ee7233db9b4,7f570444b1f47139e450ffb82cbd7005,071d24832442e8a4b65d2ecadc38690d,6f7771571dc9c322175f727a2f741dda,8304270b7567b71bf84da7255c3139b9,10bd08bd2a7c9b3c01f3cf23de7e893d,ddec7bfeb539c9b8531efbcb8cd405e5
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,467a1a2b6cbad65f6d196ee7233db9b4,7f570444b1f47139e450ffb82cbd7005,071d24832442e8a4b65d2ecadc38690d,6f7771571dc9c322175f727a2f741dda,8304270b7567b71bf84da7255c3139b9,10bd08bd2a7c9b3c01f3cf23de7e893d,ddec7bfeb539c9b8531efbcb8cd405e5
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,bf325b0772fc4986c8683c635991a24c,50e48523d48a9b8d6eb5dbfa73c3bdd1,071d24832442e8a4b65d2ecadc38690d,a6227e2a05bf8a0c3e4c0f2436add6b6,b0d0082aa26a61cc481e53dedef3eb65,348176fddc1d385d848516791bf5fc0a,ff5356959164f3be78a7b8b2d267c616
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,bf325b0772fc4986c8683c635991a24c,50e48523d48a9b8d6eb5dbfa73c3bdd1,071d24832442e8a4b65d2ecadc38690d,a6227e2a05bf8a0c3e4c0f2436add6b6,b0d0082aa26a61cc481e53dedef3eb65,348176fddc1d385d848516791bf5fc0a,ff5356959164f3be78a7b8b2d267c616
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4e72c1800a9594db3fa3a78b964dc90a,47dd9aa841bef673ea7cde16ddb7985d,071d24832442e8a4b65d2ecadc38690d,ededdfa3a529acae21b3010d64485eab,62a76dddc3c697369f43acd94cc74c15,8d25be7c9b4b7ff10882a9d9bc16b054,b2f8e7a4e77fe4e1b4ec941d0c0f22f2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4e72c1800a9594db3fa3a78b964dc90a,47dd9aa841bef673ea7cde16ddb7985d,071d24832442e8a4b65d2ecadc38690d,ededdfa3a529acae21b3010d64485eab,62a76dddc3c697369f43acd94cc74c15,8d25be7c9b4b7ff10882a9d9bc16b054,b2f8e7a4e77fe4e1b4ec941d0c0f22f2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,7a569cd3dcf9660870c158d9a854097e,4b7f6ac0351b7f85c6fcbf1c1ea05549,071d24832442e8a4b65d2ecadc38690d,1c46f2e9a783def6afb1d06e6d251c6d,401240460c9f8309091ccd3ead42c737,109f436d0ed2fd8724c83073ac8595fa,e22e5f6455fde2bef5bfcee5d11670b8
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,7a569cd3dcf9660870c158d9a854097e,4b7f6ac0351b7f85c6fcbf1c1ea05549,071d24832442e8a4b65d2ecadc38690d,1c46f2e9a783def6afb1d06e6d251c6d,401240460c9f8309091ccd3ead42c737,109f436d0ed2fd8724c83073ac8595fa,e22e5f6455fde2bef5bfcee5d11670b8
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,22266bc199bc876a3542a0ba5b0c0d73,0575cd19eb8ecdf622c48b9cd97c64e8,071d24832442e8a4b65d2ecadc38690d,937cc9575e1aa07d684949f1bd407c69,eb070f6892501b7db884821c0d8cc873,29e3f170964230d24d9872877c0f2326,b50e255f73d98e69433bdea6e9f749f0
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,22266bc199bc876a3542a0ba5b0c0d73,0575cd19eb8ecdf622c48b9cd97c64e8,071d24832442e8a4b65d2ecadc38690d,937cc9575e1aa07d684949f1bd407c69,eb070f6892501b7db884821c0d8cc873,29e3f170964230d24d9872877c0f2326,b50e255f73d98e69433bdea6e9f749f0
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,db86e229b1bb4548cdd0ad5499b2c91c,80d7ca2416d52a0c8fe091021c4928a2,071d24832442e8a4b65d2ecadc38690d,1cd97602efd101b01c0636afdb395376,a0b8beece7fe17cc254cdc5eeaa9500b,7f0ed4dffb96ed03a8efe62078f46ee9,47cf7707ae512025c6765635f6219ff7
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,db86e229b1bb4548cdd0ad5499b2c91c,80d7ca2416d52a0c8fe091021c4928a2,071d24832442e8a4b65d2ecadc38690d,1cd97602efd101b01c0636afdb395376,a0b8beece7fe17cc254cdc5eeaa9500b,7f0ed4dffb96ed03a8efe62078f46ee9,47cf7707ae512025c6765635f6219ff7
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,867584a422c868e1fcffa738b4c9f5a3,8aff2bfe0fbbd19cb2003f52e16d9bea,071d24832442e8a4b65d2ecadc38690d,902aa0470ffe8fb7dde05986b1af0855,977c031ea8b010827cd2a295f97ce404,11b34896ac09a8ab9a3f128bbb43fd97,09c0ff4d1229af8d482f5c8419a7e555
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,867584a422c868e1fcffa738b4c9f5a3,8aff2bfe0fbbd19cb2003f52e16d9bea,071d24832442e8a4b65d2ecadc38690d,902aa0470ffe8fb7dde05986b1af0855,977c031ea8b010827cd2a295f97ce404,11b34896ac09a8ab9a3f128bbb43fd97,09c0ff4d1229af8d482f5c8419a7e555
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,c28976f3ce049002c81f6098e6805c45,3220e6bf89f8cfb2b0803f970ac69a2c,071d24832442e8a4b65d2ecadc38690d,5eeffc505eff7b53d4bcf64dce43897f,f260e0f90d009e8fd17404d27296e815,d5596256a581d085b64810e09359174d,4e3ab0eafafbfb4524cbd237ffc4fcfc
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,c28976f3ce049002c81f6098e6805c45,3220e6bf89f8cfb2b0803f970ac69a2c,071d24832442e8a4b65d2ecadc38690d,5eeffc505eff7b53d4bcf64dce43897f,f260e0f90d009e8fd17404d27296e815,d5596256a581d085b64810e09359174d,4e3ab0eafafbfb4524cbd237ffc4fcfc
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,94644aa6d44e6526613b3f53dcb98796,5759216df77e14eb5f65f81bbdb54a0d,071d24832442e8a4b65d2ecadc38690d,02bc173f45a7fbebeff2b0e82de2822f,d3454cf54a4068fbbdc4bc8d3aaa5527,b11cb710aa1fea36a8601363ece9277e,e7bf73af264fa8a613c280a6467e0b5f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,94644aa6d44e6526613b3f53dcb98796,5759216df77e14eb5f65f81bbdb54a0d,071d24832442e8a4b65d2ecadc38690d,02bc173f45a7fbebeff2b0e82de2822f,d3454cf54a4068fbbdc4bc8d3aaa5527,b11cb710aa1fea36a8601363ece9277e,e7bf73af264fa8a613c280a6467e0b5f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,cd6570482cac6564e1c8bf771ade2cae,7904cc81935be01c6ab7fe401f8252ec,071d24832442e8a4b65d2ecadc38690d,cf73facbc785fcfbffd6b7b76555288c,a0b5478dfba810376edda3e5c8c6b0bd,8622d435f85394f890913418f7a68b6d,d6242320544205625a59a08b93b0ef15
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,cd6570482cac6564e1c8bf771ade2cae,7904cc81935be01c6ab7fe401f8252ec,071d24832442e8a4b65d2ecadc38690d,cf73facbc785fcfbffd6b7b76555288c,a0b5478dfba810376edda3e5c8c6b0bd,8622d435f85394f890913418f7a68b6d,d6242320544205625a59a08b93b0ef15
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,dfa377b406831f26cdec447d2741f945,5f48dcee11ee177e66c6d9c15a826d0b,071d24832442e8a4b65d2ecadc38690d,820481ecd061aa81147561ef57589e64,faff49414d3438191c1b5071e7e30a2a,1794352b861e0dcb73cc53308205ca5a,aaefb3deaf735a2de4d885ff7dc4b302
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,dfa377b406831f26cdec447d2741f945,5f48dcee11ee177e66c6d9c15a826d0b,071d24832442e8a4b65d2ecadc38690d,820481ecd061aa81147561ef57589e64,faff49414d3438191c1b5071e7e30a2a,1794352b861e0dcb73cc53308205ca5a,aaefb3deaf735a2de4d885ff7dc4b302
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b5e10e12d92e50fac1a3b33e456e0297,d1edcc01b9353ad08ca3a00e4a6420f1,071d24832442e8a4b65d2ecadc38690d,08897ce2342413edb04e0be909cd1789,fed6489e2f786b47c0136ad0c3cbb141,cd405965c685dde6c34bd1d5cedfa892,45d29f58d656a49a9950d4b349e2759f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b5e10e12d92e50fac1a3b33e456e0297,d1edcc01b9353ad08ca3a00e4a6420f1,071d24832442e8a4b65d2ecadc38690d,08897ce2342413edb04e0be909cd1789,fed6489e2f786b47c0136ad0c3cbb141,cd405965c685dde6c34bd1d5cedfa892,45d29f58d656a49a9950d4b349e2759f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,69481f472c4138567dc9e677d6aee239,dcf28c216f8f0e28d289d688a72b2ded,071d24832442e8a4b65d2ecadc38690d,fac36b6d5f38cfa2749e4c4d1a0a278f,4e72c1800a9594db3fa3a78b964dc90a,b2d1da07fc50be2367060794a62fdd5f,95bf5fc9d0b8c58ec62cd7c1d12de220
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,69481f472c4138567dc9e677d6aee239,dcf28c216f8f0e28d289d688a72b2ded,071d24832442e8a4b65d2ecadc38690d,fac36b6d5f38cfa2749e4c4d1a0a278f,4e72c1800a9594db3fa3a78b964dc90a,b2d1da07fc50be2367060794a62fdd5f,95bf5fc9d0b8c58ec62cd7c1d12de220
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,dcde36700d7abcbc7faba10077d67eb6,12eaacca6fde90deacaa8da5a1c402aa,071d24832442e8a4b65d2ecadc38690d,6f7771571dc9c322175f727a2f741dda,5515cc7afd80df901b2a203e8fb7b0c7,341bc3e4ea9df9312bbfd4f288780e7a,d8d70483522c11453fa4920011690fbe
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,dcde36700d7abcbc7faba10077d67eb6,12eaacca6fde90deacaa8da5a1c402aa,071d24832442e8a4b65d2ecadc38690d,6f7771571dc9c322175f727a2f741dda,5515cc7afd80df901b2a203e8fb7b0c7,341bc3e4ea9df9312bbfd4f288780e7a,d8d70483522c11453fa4920011690fbe
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,a87f5c21d0f1d5810b0e826c662e2f98,e6a65921a189d4ae9b2dfa1df4e6f338,071d24832442e8a4b65d2ecadc38690d,adf381cae654ba10fb86f0f602f302df,e5dac78b889fa2fa9dcb3f621af2a651,df12883e3a75749d711ac8aaeda41f95,2d5e43990ca0b89ef9a6e71c8afedbd8
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,a87f5c21d0f1d5810b0e826c662e2f98,e6a65921a189d4ae9b2dfa1df4e6f338,071d24832442e8a4b65d2ecadc38690d,adf381cae654ba10fb86f0f602f302df,e5dac78b889fa2fa9dcb3f621af2a651,df12883e3a75749d711ac8aaeda41f95,2d5e43990ca0b89ef9a6e71c8afedbd8
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,65a21864f930a9d641f5592bbff09819,88c245afe0c55978e4f760d946894e89,071d24832442e8a4b65d2ecadc38690d,c27e4b228a519a19722e49248fa0aa11,7f61c739e2922b5090212c94332e0607,559442b69829172ea088ecd28ea55d03,46bb04188a5e33ba4ddd7d8ce4a5984a
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,65a21864f930a9d641f5592bbff09819,88c245afe0c55978e4f760d946894e89,071d24832442e8a4b65d2ecadc38690d,c27e4b228a519a19722e49248fa0aa11,7f61c739e2922b5090212c94332e0607,559442b69829172ea088ecd28ea55d03,46bb04188a5e33ba4ddd7d8ce4a5984a
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,6c6c6bc83e06d66eee3cc206283f6015,41122c167289408477efb8717bd9cde4,071d24832442e8a4b65d2ecadc38690d,ae9975a42df05dc16c376364e46297b1,d2d96439f32617b200f4ffe07848db56,dc02dc3fa1a9aea2662c4757dbf4ee04,637e1c8caa1a3765fdbcb53bcd46ea86
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,6c6c6bc83e06d66eee3cc206283f6015,41122c167289408477efb8717bd9cde4,071d24832442e8a4b65d2ecadc38690d,ae9975a42df05dc16c376364e46297b1,d2d96439f32617b200f4ffe07848db56,dc02dc3fa1a9aea2662c4757dbf4ee04,637e1c8caa1a3765fdbcb53bcd46ea86
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d253328b507a36b24dc931a7ed04ce03,faffc09b512b637d73a84b81da19bae0,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,4c30211915a131f976d5464ea4f8448e,d3b4b844497723d153c5044cb699684b,0676a336d407a4d9218d6a2496a35578
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d253328b507a36b24dc931a7ed04ce03,faffc09b512b637d73a84b81da19bae0,071d24832442e8a4b65d2ecadc38690d,718e51c2d47d0be521f230270383f723,4c30211915a131f976d5464ea4f8448e,d3b4b844497723d153c5044cb699684b,0676a336d407a4d9218d6a2496a35578
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,0b907d2cf47cf570ddd3429b4e330daa,f8692f6d0aa19859fe4fc91a730940d9,071d24832442e8a4b65d2ecadc38690d,4d8c4be4ee9c66bae78249cc192c2c00,cd6570482cac6564e1c8bf771ade2cae,00a7aa85dccf01c889fb1e168e415993,36b455f06c8c90c1826a90e99760b0b3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,0b907d2cf47cf570ddd3429b4e330daa,f8692f6d0aa19859fe4fc91a730940d9,071d24832442e8a4b65d2ecadc38690d,4d8c4be4ee9c66bae78249cc192c2c00,cd6570482cac6564e1c8bf771ade2cae,00a7aa85dccf01c889fb1e168e415993,36b455f06c8c90c1826a90e99760b0b3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,477417126cb11d335a87cd23af21c3dd,d9f76bd68882a2ee2284f97db4f772d3,071d24832442e8a4b65d2ecadc38690d,5c83dad3f8d5c1bd81060e2463390fc0,d0087d5196d518ef986504bf74a153c8,c568a960b5dd4c10d44cfb92c42a9c7d,8b2ca02226235437c76a9380171114ff
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,477417126cb11d335a87cd23af21c3dd,d9f76bd68882a2ee2284f97db4f772d3,071d24832442e8a4b65d2ecadc38690d,5c83dad3f8d5c1bd81060e2463390fc0,d0087d5196d518ef986504bf74a153c8,c568a960b5dd4c10d44cfb92c42a9c7d,8b2ca02226235437c76a9380171114ff
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,997e55c7ed6544b1f38f629b7da2696e,a38b7c130e8262c4a1ac53ccb5efead5,071d24832442e8a4b65d2ecadc38690d,3130b337cd41e22ad0edfa380a5738c3,41fbb55c677538e57ad5ef411ddb903d,2e99e3c7b5d29263ff24bafa9bbad412,b32b4a7f14b9c3e1e210fd670dd76ddc
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,997e55c7ed6544b1f38f629b7da2696e,a38b7c130e8262c4a1ac53ccb5efead5,071d24832442e8a4b65d2ecadc38690d,3130b337cd41e22ad0edfa380a5738c3,41fbb55c677538e57ad5ef411ddb903d,2e99e3c7b5d29263ff24bafa9bbad412,b32b4a7f14b9c3e1e210fd670dd76ddc
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4f43ea993fed146ac5045bae45535266,ee229e8f109440c7e805d80312e11c0f,071d24832442e8a4b65d2ecadc38690d,4bae2c3d58115eb0747ef4ab37b15416,7fa7f44041bd93c9ed497c1da2a5cdcc,16ad23cae20626fd677f61bc83c33f3c,cc95c75f78abfcf37d4c6d071a736a2e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4f43ea993fed146ac5045bae45535266,ee229e8f109440c7e805d80312e11c0f,071d24832442e8a4b65d2ecadc38690d,4bae2c3d58115eb0747ef4ab37b15416,7fa7f44041bd93c9ed497c1da2a5cdcc,16ad23cae20626fd677f61bc83c33f3c,cc95c75f78abfcf37d4c6d071a736a2e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,94ba8d0be531c64fdd47ce0e42f35f98,accd98d09839bf49847ee09ba1900e6e,071d24832442e8a4b65d2ecadc38690d,71f853fea7d2043f351d55c65028ded2,5d1b644981dbada6bafe00afdd01a7fa,bbbebb6676045a0505375f8c180a0908,94ff5ddbde86786e236901763c3a2283
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,94ba8d0be531c64fdd47ce0e42f35f98,accd98d09839bf49847ee09ba1900e6e,071d24832442e8a4b65d2ecadc38690d,71f853fea7d2043f351d55c65028ded2,5d1b644981dbada6bafe00afdd01a7fa,bbbebb6676045a0505375f8c180a0908,94ff5ddbde86786e236901763c3a2283
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d59cb6afbd7a67fb01bec2c546ba5640,6df52c20beee529b045a00826e439550,071d24832442e8a4b65d2ecadc38690d,060cd3593a3189168a2888a66fad680b,88c3811934ea685e0b71d6904222d7d6,e5f28a9e8d0ca41b3093df7b329edcf2,156cd4b501840c23c67cb622e8494643
